연도,행정동코드,업종,총매출,매출증감률,순위
2020,11545620,예술학원,4550779.0,-9.046173100773231,39.0
2020,11545620,운동/경기용품,155140277.25,10.815137163540918,16.0
2020,11545620,육류판매,5305643422.25,31.481741732085094,1.0
2020,11545620,의약품,2010163563.25,39.99556016180931,3.0
2020,11545620,인테리어,106822870.75,2.963177132710749,20.0
2020,11545620,일반교습학원,25795687.0,-33.18468887431988,31.0
2020,11545620,일반의류,92954828.25,0.8298464641875299,22.0
2020,11545620,일반의원,1404364973.0,-1.4797265821718113,5.0
2020,11545620,자동차수리,627089390.25,-9.629921892112542,7.0
2020,11545620,전자상거래업,8700389.0,-51.40623305883039,37.0
2020,11545620,제과점,195446942.0,0.0,13.0
2020,11545620,조명용품,48121498.25,351.842932662288,27.0
2020,11545620,중식음식점,125667156.5,9.886387980876599,17.0
2020,11545620,철물점,21114207.25,-6.844028867964101,33.0
2020,11545620,청과상,183046911.5,50.530384729548686,14.0
2020,11545620,치과의원,551534413.75,-9.063764954468496,8.0
2020,11545620,치킨전문점,173747478.0,-5.405168081681164,15.0
2020,11545620,커피-음료,68962030.5,-16.569187298504595,24.0
2020,11545620,패스트푸드점,108804830.0,15.977347271908979,19.0
2020,11545620,편의점,642779277.75,3.2699439141498114,6.0
2020,11545620,피부관리실,16257750.0,-41.61107009074271,36.0
2020,11545620,한식음식점,2422134673.75,14.41694034630494,2.0
2020,11545620,한의원,537265868.0,-7.533222374985773,9.0
2020,11545620,핸드폰,22016840.5,54.54555393412694,32.0
2020,11545620,호프-간이주점,331045103.5,-31.50693035874018,10.0
2020,11545620,화장품,58754584.25,24.13508733336508,25.0
2020,11545630,가구,186865073.25,6.823749862636654,23.0
2020,11545630,가전제품,1966386299.25,-19.703015095439852,5.0
2020,11545630,골프연습장,3767529.5,66.43442601224912,47.0
2020,11545630,노래방,257570046.75,-34.032536984732616,19.0
2020,11545630,당구장,43961403.5,-10.08842631401948,34.0
2020,11545630,문구,5599316.25,-38.9390337579697,46.0
2020,11545630,미곡판매,27538342.75,63.14480083502699,36.0
2020,11545630,미용실,286049151.25,-11.095476506085559,18.0
2020,11545630,반찬가게,1537928903.5,6.350495862479442,9.0
2020,11545630,분식전문점,192321227.5,-12.95774439218816,22.0
2020,11545630,서적,20187474.75,-6.4702296569338795,40.0
2020,11545630,세탁소,6376225.5,-33.74332186360579,45.0
2020,11545630,수산물판매,355874976.25,18.154639141970996,16.0
2020,11545630,슈퍼마켓,4048417970.25,28.825743399168186,3.0
2020,11545630,스포츠 강습,10632056.0,-12.690045401635274,43.0
2020,11545630,스포츠클럽,297224220.5,-46.68662840407656,17.0
2020,11545630,시계및귀금속,66566891.5,17.52593096521001,30.0
2020,11545630,신발,52025327.5,-13.380957772979087,31.0
2020,11545630,안경,99377893.0,0.0,28.0
2020,11545630,여관,44596491.5,-28.10692888315141,32.0
2020,11545630,예술학원,22824502.5,-23.600940386648254,39.0
2020,11545630,육류판매,4369297174.75,13.996506987886068,1.0
2020,11545630,의료기기,44436128.5,18.131481772065467,33.0
2020,11545630,의약품,2826297627.0,20.70840166233316,4.0
2020,11545630,인테리어,126247263.0,-6.011997536411239,25.0
2020,11545630,일반교습학원,119541099.75,41.224510980147535,27.0
2020,11545630,일반의류,708054049.75,3.8742213488014112,12.0
2020,11545630,일반의원,1847760518.25,-6.546392705406927,6.0
2020,11545630,자동차미용,12553263.5,43.102600575544685,41.0
2020,11545630,자동차수리,1263031595.25,8.299086836840374,10.0
2020,11545630,제과점,416776298.75,-7.485993794361157,14.0
2020,11545630,조명용품,12065605.75,12.392963361384131,42.0
2020,11545630,중식음식점,752623277.75,-0.36048675392771545,11.0
2020,11545630,철물점,86796544.5,115.06808665738,29.0
2020,11545630,청과상,242666774.0,43.170954965265636,20.0
2020,11545630,치과의원,1583598020.5,3.576317412400932,8.0
2020,11545630,치킨전문점,199601378.0,110.99241598229139,21.0
2020,11545630,커피-음료,35477232.5,-7.969791814568842,35.0
2020,11545630,패스트푸드점,125721775.75,-1.5755207889398155,26.0
2020,11545630,편의점,1755556787.5,10.157206842248945,7.0
2020,11545630,피부관리실,8252427.333333333,-61.0983974987389,44.0
2020,11545630,한식음식점,4330888907.75,-14.983243682517205,2.0
2020,11545630,한의원,369505542.25,-26.39330662005553,15.0
2020,11545630,핸드폰,26025750.75,204.36877637165344,37.0
2020,11545630,호프-간이주점,161351130.5,6.98560142863069,24.0
2020,11545630,화장품,502746120.5,-41.389843678905535,13.0
2020,11545630,화초,25870093.0,-16.34489356571099,38.0
2020,11545640,PC방,294932677.75,-38.053368351251144,13.0
2020,11545640,가전제품수리,3405628.0,39.53488753226534,35.0
2020,11545640,노래방,471100644.25,-14.640984141649652,8.0
2020,11545640,당구장,18729752.75,16.493578175632063,29.0
2020,11545640,미용실,274585825.5,12.569070016397161,14.0
2020,11545640,분식전문점,211024950.25,-23.275900736774762,16.0
2020,11545640,서적,118310973.25,24.92305003775048,20.0
2020,11545640,슈퍼마켓,2715323106.5,29.53261941908622,2.0
2020,11545640,스포츠 강습,4158922.75,-42.1137214393449,34.0
2020,11545640,스포츠클럽,60926530.5,-7.687075,25.0
2020,11545640,시계및귀금속,10184149.0,-50.50221605539491,33.0
2020,11545640,여관,105729996.0,-28.545612799636423,23.0
2020,11545640,예술학원,10341116.25,15.298533547582604,32.0
2020,11545640,육류판매,1460193977.5,28.58132455561138,4.0
2020,11545640,의료기기,31490000.0,-55.44472137190613,28.0
2020,11545640,의약품,388257446.75,31.08102484445127,9.0
2020,11545640,인테리어,509111854.25,24.16010997681112,7.0
2020,11545640,일반교습학원,371328444.75,-15.260678484172091,10.0
2020,11545640,일반의류,199314191.0,-33.94838298778232,17.0
2020,11545640,일식음식점,136469175.5,-22.263131241022833,19.0
2020,11545640,자동차수리,757118487.0,6.099221405089839,6.0
2020,11545640,전자상거래업,558963.0,-30.685269210689807,37.0
2020,11545640,제과점,14502436.0,0.0,31.0
2020,11545640,조명용품,34319038.25,76.10777014823704,27.0
2020,11545640,중식음식점,46832418.0,-40.1109516816435,26.0
2020,11545640,철물점,18465959.25,5.11341968503872,30.0
2020,11545640,청과상,187505035.5,71.67686149578006,18.0
2020,11545640,치과의원,320452599.75,12.71682053856374,12.0
2020,11545640,치킨전문점,353778345.75,-13.40522993319195,11.0
2020,11545640,커피-음료,113530610.25,23.57116028867224,21.0
2020,11545640,패스트푸드점,110450835.75,1.7394891525270149,22.0
2020,11545640,편의점,1999971074.5,13.463566814416462,3.0
2020,11545640,피부관리실,2261904.5,167.18752583984926,36.0
2020,11545640,한식음식점,3100385023.75,-14.56340704336455,1.0
2020,11545640,한의원,236594029.0,12.856810494579252,15.0
2020,11545640,호프-간이주점,811352175.5,2.626102360292108,5.0
2020,11545640,화장품,88033487.0,40.98238296079111,24.0
2020,11545670,PC방,147473554.75,-10.831494051747843,34.0
2020,11545670,가구,408575746.75,4.724888905313679,27.0
2020,11545670,골프연습장,43087057.0,-9.762011416283169,48.0
2020,11545670,노래방,471927132.5,-33.47563283545082,26.0
2020,11545670,당구장,44693927.75,106.1544602128548,47.0
2020,11545670,문구,78790168.75,-3.040164575154544,39.0
2020,11545670,미곡판매,104021608.75,-11.778466680160484,37.0
2020,11545670,미용실,735839284.0,-1.2654831069624557,19.0
2020,11545670,반찬가게,1285923789.5,77.07232282017985,13.0
2020,11545670,분식전문점,1111895971.0,-8.420248822698458,17.0
2020,11545670,서적,59315870.0,111.37256825556294,43.0
2020,11545670,섬유제품,279306582.0,33.48123786020066,28.0
2020,11545670,세탁소,73939440.25,-24.270000590588875,40.0
2020,11545670,수산물판매,2179673767.75,99.7210450899864,9.0
2020,11545670,슈퍼마켓,3790642165.5,28.11757683361632,6.0
2020,11545670,스포츠 강습,112534003.0,-44.01172701894184,36.0
2020,11545670,스포츠클럽,40437511.5,16.212504019299015,49.0
2020,11545670,시계및귀금속,157900273.5,-14.496471261537389,33.0
2020,11545670,신발,70931817.25,7.987460576185805,41.0
2020,11545670,안경,528889610.5,-8.466468576990936,24.0
2020,11545670,애완동물,115311237.0,4.961437086978622,35.0
2020,11545670,양식음식점,10080214.25,-11.98294627245004,53.0
2020,11545670,여관,261086172.25,43.511366633504494,31.0
2020,11545670,예술학원,64772287.75,12.622223702470277,42.0
2020,11545670,외국어학원,44902937.25,23.166968181991237,46.0
2020,11545670,운동/경기용품,569266962.75,4.603077163066357,22.0
2020,11545670,육류판매,6702237427.5,31.33202567233423,3.0
2020,11545670,의료기기,52844255.75,9.517029728660457,45.0
2020,11545670,의약품,8885470540.25,21.661568854314066,2.0
2020,11545670,인테리어,265563284.75,5.103412849460926,30.0
2020,11545670,일반교습학원,1714133837.0,-18.223984618025714,12.0
2020,11545670,일반의류,2483244204.5,-16.15588456008466,8.0
2020,11545670,일반의원,5334545273.0,1.446372970420009,5.0
2020,11545670,일식음식점,479863627.25,7.8632270183652775,25.0
2020,11545670,자동차미용,55501005.5,33.37186428752713,44.0
2020,11545670,자동차수리,552473740.0,18.79121935769705,23.0
2020,11545670,전자상거래업,387808.75,-53.046292187614455,54.0
2020,11545670,제과점,1779908782.5,-0.9678722655623264,11.0
2020,11545670,조명용품,91640400.25,22.75479806043176,38.0
2020,11545670,중식음식점,579752506.5,-1.8909436612080868,21.0
2020,11545670,철물점,15078685.0,-25.311724436855947,51.0
2020,11545670,청과상,1119317004.25,26.11569877475759,16.0
2020,11545670,치과의원,5617224077.25,16.357296459969643,4.0
2020,11545670,치킨전문점,279008361.0,-13.571549052641105,29.0
2020,11545670,커피-음료,825224542.5,2.7659454131503,18.0
2020,11545670,패스트푸드점,678972792.75,-6.783303414339831,20.0
2020,11545670,편의점,3030330810.25,56.38337583779099,7.0
2020,11545670,피부관리실,10829987.75,-27.55443081582466,52.0
2020,11545670,한식음식점,11229477234.5,-3.4782046983022195,1.0
2020,11545670,한의원,1223307593.5,-5.69805880718772,14.0
2020,11545670,핸드폰,32374964.25,24.786875104340492,50.0
2020,11545670,호프-간이주점,1168029521.75,-0.9548154352545887,15.0
2020,11545670,화장품,1973322975.25,-9.868264746560621,10.0
2020,11545670,화초,191560246.5,19.588632427150117,32.0
2020,11545680,네일숍,10477051.75,-11.766942671871075,20.0
2020,11545680,문구,12800050.5,7.201893177964344,19.0
2020,11545680,미용실,233616772.25,11.869646764327658,7.0
2020,11545680,분식전문점,16438389.75,31.71475313684492,18.0
2020,11545680,세탁소,84115461.0,11.536829963180484,11.0
2020,11545680,슈퍼마켓,108203701.5,8.510229062046076,10.0
2020,11545680,스포츠 강습,34318246.5,0.0,16.0
2020,11545680,예술학원,27268988.25,51.152958223585856,17.0
2020,11545680,외국어학원,35894334.75,28.151068293012827,15.0
2020,11545680,육류판매,539792977.25,19.84398509045055,3.0
2020,11545680,의약품,395466608.25,25.261985589781556,6.0
2020,11545680,일반교습학원,413101194.75,14.135630973180902,5.0
2020,11545680,일반의원,424552492.0,-1.9320309610437605,4.0
2020,11545680,자동차수리,207272828.25,13.593035674061808,8.0
2020,11545680,치과의원,753322667.25,6.172172905743705,2.0
2020,11545680,치킨전문점,159240116.0,-6.098858205640591,9.0
2020,11545680,커피-음료,45123117.0,0.0,12.0
2020,11545680,한식음식점,44450760.25,-22.498756961038886,13.0
2020,11545680,호프-간이주점,38436646.25,-1.4086373466862243,14.0
2020,11545680,화장품,1993019230.5,179.36746309242216,1.0
2020,11545690,PC방,44366212.0,-26.26794522129706,17.0
2020,11545690,골프연습장,57949272.0,32.51531823147385,15.0
2020,11545690,노래방,53513013.75,-43.58453452425849,16.0
2020,11545690,당구장,31902846.75,21.38632482102394,19.0
2020,11545690,미용실,92589839.25,10.609630504805686,13.0
2020,11545690,분식전문점,43680997.25,36.48982890814044,18.0
2020,11545690,슈퍼마켓,2319775877.25,7.9491446509996715,1.0
2020,11545690,스포츠 강습,62283415.75,-16.12264897687819,14.0
2020,11545690,시계및귀금속,17460133.0,47.626405732359004,22.0
2020,11545690,예술학원,8154738.666666667,-65.09227458754545,28.0
2020,11545690,운동/경기용품,1555140065.0,0.08867828915367879,4.0
2020,11545690,육류판매,1754421089.0,42.04138444194888,3.0
2020,11545690,의약품,878123944.75,33.337531265719434,7.0
2020,11545690,인테리어,6261703.0,61.39170996982589,29.0
2020,11545690,일반교습학원,14150610.75,-18.04908870683091,25.0
2020,11545690,일반의류,16410038.5,-15.561576460125245,23.0
2020,11545690,일반의원,155433250.5,-17.27309690338183,9.0
2020,11545690,자동차수리,1402622492.5,91.51967895033039,5.0
2020,11545690,자전거 및 기타운송장비,10454254.0,157.17204826200603,27.0
2020,11545690,제과점,279652093.25,-6.276543916233971,8.0
2020,11545690,중식음식점,111055504.75,23.975330701407803,12.0
2020,11545690,철물점,11262947.5,-26.511733456690845,26.0
2020,11545690,치킨전문점,115525086.5,13.414981488853037,11.0
2020,11545690,커피-음료,26529612.25,-1.7421768518518517,20.0
2020,11545690,편의점,907334180.25,154.37414003637423,6.0
2020,11545690,피부관리실,3497526.0,-16.666662695605535,30.0
2020,11545690,한식음식점,1800085049.5,5.001236964772316,2.0
2020,11545690,호프-간이주점,128587151.5,112.81806757013267,10.0
2020,11545690,화장품,22397515.5,-12.123796386690731,21.0
2020,11545690,화초,15920271.5,3.156210326418232,24.0
2020,11545700,가구,1249583.0,0.0,31.0
2020,11545700,노래방,29558660.5,-28.46545605259702,24.0
2020,11545700,당구장,8412223.5,30.198300270132627,29.0
2020,11545700,미용실,178955265.75,-0.23413514895732163,11.0
2020,11545700,반찬가게,13242442.5,55.109417768196245,28.0
2020,11545700,분식전문점,86240187.5,4.139915197942889,16.0
2020,11545700,세탁소,94494368.75,-11.366850572652337,15.0
2020,11545700,수산물판매,37871450.75,230.4093538297357,21.0
2020,11545700,슈퍼마켓,685305455.25,19.615883927904395,5.0
2020,11545700,스포츠 강습,48185788.75,-52.0256476536092,20.0
2020,11545700,예술학원,98852109.5,37.22757896187157,14.0
2020,11545700,육류판매,646293002.75,24.41686535744717,6.0
2020,11545700,의약품,838469786.5,11.560582534432347,4.0
2020,11545700,인테리어,23673081.0,7.164146284919373,27.0
2020,11545700,일반교습학원,104014015.25,-36.93571869826579,13.0
2020,11545700,일반의류,302065898.0,-10.700998045045301,8.0
2020,11545700,일반의원,2339787162.0,4.384429622944204,1.0
2020,11545700,자동차수리,80967160.0,-5.820072090767208,17.0
2020,11545700,자전거 및 기타운송장비,465956475.25,-8.378868819754597,7.0
2020,11545700,전자상거래업,23881136.666666668,-18.84842240018109,26.0
2020,11545700,제과점,37629503.0,9.0271405543844,22.0
2020,11545700,조명용품,6908156.5,-21.889974435601985,30.0
2020,11545700,중식음식점,36356559.5,-26.828743322830604,23.0
2020,11545700,치과의원,246228330.25,2.5694637194953374,9.0
2020,11545700,치킨전문점,120290464.5,-34.0427141166451,12.0
2020,11545700,패스트푸드점,65212474.5,42.96777495774926,18.0
2020,11545700,편의점,1774155309.5,13.500220575309655,2.0
2020,11545700,한식음식점,1086097574.25,-9.709187455511259,3.0
2020,11545700,한의원,243986507.25,-39.71921061318341,10.0
2020,11545700,호프-간이주점,48472097.25,19.309450802940077,19.0
2020,11545700,화장품,28300017.75,-51.241367724607144,25.0
2020,11545710,PC방,179712535.5,-36.82289009848796,22.0
2020,11545710,가구,36497109.0,-13.376133343535981,32.0
2020,11545710,네일숍,12326606.75,-29.449473133525757,37.0
2020,11545710,노래방,120389014.5,-19.823480947711396,26.0
2020,11545710,당구장,8631454.25,7.878627995049167,40.0
2020,11545710,문구,6576030.75,20.12711109714668,41.0
2020,11545710,미곡판매,294070105.75,-3.487777412983091,14.0
2020,11545710,미용실,275897936.5,29.690388393630307,16.0
2020,11545710,반찬가게,1802909609.0,1.5406763015086236,7.0
2020,11545710,분식전문점,300742517.5,0.22415819808043136,13.0
2020,11545710,섬유제품,31055418.75,44.720289521489434,35.0
2020,11545710,세탁소,24254252.75,-15.101843429237224,36.0
2020,11545710,수산물판매,246186082.0,44.41746374517828,17.0
2020,11545710,슈퍼마켓,2479774358.75,126.13716346574088,3.0
2020,11545710,스포츠 강습,66334437.5,-37.907795805057326,30.0
2020,11545710,스포츠클럽,78375035.75,-61.8812314750013,29.0
2020,11545710,시계및귀금속,81814767.5,-23.614297958633575,28.0
2020,11545710,안경,278991389.25,7.213250557960596,15.0
2020,11545710,예술학원,36995516.0,29.61131861167351,31.0
2020,11545710,외국어학원,141770600.75,-16.070481996086137,25.0
2020,11545710,육류판매,2435363697.25,73.67029894239685,4.0
2020,11545710,의약품,3271668916.0,27.527781566718897,1.0
2020,11545710,일반교습학원,201953199.25,-18.637632303974176,20.0
2020,11545710,일반의류,317787556.5,-36.35142617624176,10.0
